3.88652e+08;3;12.7175;-285.975;0.0162631;-0.0469768;109.905;-202.792
3.88658e+08;3;13.0277;-287.128;0.0157626;-0.0501098;110.152;-204.666
3.88662e+08;3;13.2783;-288.065;0.0137628;-0.0459969;110.309;-206.247
3.88667e+08;3;13.545;-289.068;0.0139206;-0.0442312;110.38;-207.657
3.88672e+08;3;13.8315;-290.151;0.0148495;-0.0410253;110.516;-208.809
3.88678e+08;3;14.1219;-291.224;0.0130541;-0.0380221;112.073;-206.985
3.88682e+08;3;14.3945;-292.209;0.0138801;-0.0393079;113.546;-205.329
3.88688e+08;3;14.6953;-293.251;0.0116424;-0.0401967;117.525;-203.482
3.88693e+08;3;14.9935;-294.246;0.0097524;-0.0386957;121.009;-201.794
3.88697e+08;3;15.2912;-295.207;0.00528308;-0.039194;124.033;-200.27
3.88702e+08;3;15.6095;-296.205;0.0031208;-0.0339664;126.743;-198.727
3.88708e+08;3;15.9477;-297.248;0.00620358;-0.0350847;126.549;-195.1
3.88712e+08;3;16.2447;-298.15;0.00291551;-0.0355611;126.299;-191.833
3.88718e+08;3;16.5781;-299.164;0.00862117;-0.0353914;125.501;-190.853
3.88723e+08;3;16.8897;-300.113;0.00730905;-0.0363515;124.833;-189.989
3.88728e+08;3;17.2116;-301.093;0.00685354;-0.032548;124.216;-189.122
3.88732e+08;3;17.4887;-301.937;0.00807851;-0.0360761;123.695;-188.422
3.88742e+08;3;18.1087;-303.85;0.00854948;-0.0420183;123.399;-190.413
3.88747e+08;3;18.4234;-304.832;0.0119862;-0.045993;123.705;-192.991
3.88752e+08;3;18.7267;-305.788;0.0105866;-0.0421154;123.93;-195.22
3.88758e+08;3;19.0724;-306.886;0.0128449;-0.0427095;124.16;-197.257
3.88768e+08;3;19.6799;-308.844;0.0097823;-0.0410199;124.484;-200.58
3.88773e+08;3;19.9833;-309.819;0.0127963;-0.0423295;124.763;-200.465
3.88777e+08;3;20.285;-310.787;0.0082407;-0.0407563;124.885;-200.328
3.88782e+08;3;20.593;-311.786;0.0133648;-0.0401886;123.367;-200.182
3.88788e+08;3;20.9578;-312.983;0.010462;-0.0366878;121.953;-199.949
3.88793e+08;3;21.209;-313.814;0.0131214;-0.0385859;120.767;-199.771
3.88798e+08;3;21.5196;-314.849;0.0172541;-0.041842;119.835;-199.653
3.88803e+08;3;21.8071;-315.813;0.0161882;-0.0440484;118.998;-199.592
3.88812e+08;3;22.4265;-317.76;0.0121696;-0.0369516;124.875;-196.249
3.88818e+08;3;22.7451;-318.739;0.00535402;-0.0341472;126.813;-194.784
3.88823e+08;3;23.0703;-319.717;0.00904719;-0.0356343;128.658;-193.494
3.88827e+08;3;23.3894;-320.659;0.00798363;-0.0416812;130.328;-192.456
3.88832e+08;3;23.7165;-321.609;0.0106208;-0.0429521;131.915;-191.533
3.88858e+08;3;25.4362;-326.206;0.0132859;-0.040387;136.395;-182.288
3.88863e+08;3;25.7751;-327.094;0.0081744;-0.0411281;137.564;-180.292
3.88873e+08;3;26.4687;-328.895;0.00999292;-0.0392708;139.39;-180.938
3.88913e+08;3;29.2839;-336.256;0.00153466;-0.0431447;139.972;-182.996
3.88918e+08;3;29.6606;-337.249;9.75719e-05;-0.0471539;138.492;-182.572
3.88923e+08;3;30.0097;-338.176;0.00168638;-0.0435523;137.231;-182.09
3.88928e+08;3;30.332;-339.036;0.00381585;-0.0443845;136.104;-181.718
3.88933e+08;3;30.6367;-339.854;0.00288875;-0.0411639;135.092;-181.296
3.88938e+08;3;30.9848;-340.784;0.00801716;-0.0382292;135.949;-181.547
3.88943e+08;3;31.3213;-341.68;0.00242245;-0.0410038;136.599;-181.835
3.88948e+08;3;31.6739;-342.59;0.00570112;-0.0406931;140.34;-181.118
3.88953e+08;3;32.06;-343.561;0.00407113;-0.0460143;143.644;-180.614
3.88958e+08;3;32.4261;-344.46;0.00670645;-0.0438215;146.686;-180.1
3.88963e+08;3;32.7824;-345.317;0.00864489;-0.0449486;149.445;-179.671
3.88968e+08;3;33.1586;-346.212;0.00752182;-0.0437621;149.773;-178.149
3.88973e+08;3;33.521;-347.066;0.0043922;-0.0450017;149.984;-176.817
3.88978e+08;3;33.8976;-347.967;0.00382098;-0.048561;148.033;-177.088
3.88983e+08;3;34.2792;-348.892;0.00645899;-0.0485927;146.33;-177.352
3.88988e+08;3;34.6427;-349.784;0.00269624;-0.0482867;144.701;-177.589
3.88993e+08;3;34.9776;-350.615;0.00882774;-0.0450728;143.382;-177.735
3.89e+08;3;35.5355;-351.986;0.00457025;-0.0472944;144.079;-177.053
3.89003e+08;3;35.765;-352.545;0.0105178;-0.0458062;144.847;-176.406
3.89008e+08;3;36.0971;-353.356;0.0102712;-0.0490542;145.187;-177.413
3.89013e+08;3;36.4326;-354.178;0.0137013;-0.0455581;145.584;-178.213
3.89018e+08;3;36.8086;-355.099;0.0161656;-0.0429319;145.98;-178.88
3.89023e+08;3;37.1603;-355.959;0.0124903;-0.0408387;144.61;-176.67
3.89028e+08;3;37.5438;-356.892;0.0184272;-0.0379238;143.522;-174.619
3.89033e+08;3;37.8742;-357.693;0.012987;-0.0376411;142.409;-172.779
3.89038e+08;3;38.2607;-358.62;0.00995275;-0.0357943;143.812;-172.387
3.89043e+08;3;38.5997;-359.424;0.00705337;-0.0364496;145.107;-172.04
3.89048e+08;3;38.9669;-360.287;0.00252231;-0.0404805;146.182;-171.808
3.89053e+08;3;39.3389;-361.155;0.00148162;-0.0411609;147.131;-171.617
3.89058e+08;3;39.699;-361.989;0.00474427;-0.0453419;148.082;-171.54
3.89073e+08;3;40.7644;-364.54;0.0124541;-0.0452255;141.674;-169.574
3.89078e+08;3;41.1487;-365.45;0.0136793;-0.0451627;143.844;-170.387
3.89083e+08;3;41.5105;-366.299;0.0149917;-0.050428;145.875;-171.216
3.89088e+08;3;41.8693;-367.135;0.00652448;-0.0479166;147.517;-171.884
3.89093e+08;3;42.2302;-367.969;0.0093099;-0.0473545;148.407;-171.413
3.89098e+08;3;42.6024;-368.822;0.00515544;-0.0449348;149.112;-170.92
3.89103e+08;3;42.9763;-369.674;0.00777062;-0.0465121;149.8;-170.516
3.89108e+08;3;43.3649;-370.544;0.0117942;-0.0482152;153.718;-172.069
3.89113e+08;3;43.7573;-371.409;0.00863344;-0.0498729;157.198;-173.465
3.89118e+08;3;44.1961;-372.365;0.0123216;-0.0464828;160.393;-174.622
3.89123e+08;3;44.5905;-373.225;0.00795144;-0.0435214;159.031;-173.42
3.89128e+08;3;44.9896;-374.097;0.0118803;-0.0444728;157.878;-172.382
3.89133e+08;3;45.341;-374.865;0.0133742;-0.0454062;156.857;-171.486
3.89138e+08;3;45.7453;-375.75;0.0124722;-0.0506817;156.002;-170.806
3.89143e+08;3;46.1154;-376.562;0.0137169;-0.0487161;155.252;-170.148
3.89148e+08;3;46.5185;-377.446;0.0109441;-0.0479388;154.534;-169.509
3.89153e+08;3;46.8902;-378.262;0.0123502;-0.0441028;153.878;-168.873
3.89158e+08;3;47.2997;-379.161;0.0105355;-0.044035;153.235;-168.302
3.89163e+08;3;47.684;-380.012;0.0154303;-0.0463684;153.007;-169.294
3.89168e+08;3;48.0507;-380.828;0.0135385;-0.0456372;152.792;-170.128
3.89173e+08;3;48.429;-381.664;0.0124193;-0.0482097;153.511;-169.614
3.89178e+08;3;48.8165;-382.514;0.0161882;-0.0467446;154.248;-169.109
3.89183e+08;3;49.2055;-383.361;0.0144994;-0.0485905;154.876;-168.687
3.89188e+08;3;49.5903;-384.195;0.0184308;-0.0485682;155.14;-167.979
3.89193e+08;3;49.9879;-385.051;0.0152745;-0.0477381;155.337;-167.282
3.89198e+08;3;50.3887;-385.909;0.0183731;-0.0454582;155.575;-166.594
3.89203e+08;3;50.7891;-386.755;0.0109128;-0.0440869;156.425;-165.08
3.89208e+08;3;51.1537;-387.515;0.0101493;-0.0476818;157.153;-163.814
3.89213e+08;3;51.5552;-388.342;0.0122272;-0.0477752;157.828;-162.702
3.89218e+08;3;51.9389;-389.137;0.00731071;-0.0513978;157.768;-163.396
3.89223e+08;3;52.3352;-389.961;0.00951702;-0.0495486;157.753;-163.979
3.89228e+08;3;52.7289;-390.782;0.00651978;-0.0488547;157.717;-164.431
3.89233e+08;3;53.1425;-391.647;0.00658614;-0.0468083;157.651;-164.81
3.89238e+08;3;53.545;-392.481;0.00699182;-0.0454886;157.211;-163.004
3.89243e+08;3;53.9217;-393.256;0.0100954;-0.0460255;156.95;-161.472
3.89248e+08;3;54.3178;-394.066;0.00871662;-0.0461381;156.681;-160.095
3.89253e+08;3;54.6907;-394.824;0.0082915;-0.0508198;156.446;-158.947
3.89258e+08;3;55.1029;-395.66;0.00341413;-0.0527816;158.054;-160.283
3.89263e+08;3;55.4859;-396.435;0.0059684;-0.0518421;159.573;-161.438
3.89268e+08;3;55.8986;-397.257;0.0048183;-0.0479694;162.205;-161.613
3.89273e+08;3;56.3015;-398.049;0.0057681;-0.0465756;164.612;-161.708
3.89278e+08;3;56.7691;-398.954;0.0140809;-0.0436596;166.995;-161.74
3.89283e+08;3;57.1531;-399.69;0.0084174;-0.046964;168.997;-161.801
3.89288e+08;3;57.5854;-400.493;0.0170397;-0.047312;172.111;-159.958
3.89293e+08;3;58.0298;-401.298;0.00900576;-0.0450651;174.691;-158.258
3.89298e+08;3;58.4815;-402.11;0.0100816;-0.0446644;175.35;-157.424
3.89303e+08;3;58.8898;-402.836;0.0122954;-0.0429734;175.974;-156.646
3.89308e+08;3;59.3387;-403.63;0.00829212;-0.0467846;176.442;-156.029
3.89313e+08;3;59.8231;-404.481;0.0160901;-0.0483199;177.059;-155.487
3.89323e+08;3;60.6709;-405.953;0.0141352;-0.0478272;174.876;-151.781
3.89328e+08;3;61.0911;-406.678;0.0113372;-0.0429249;173.906;-150.072
3.89348e+08;3;62.8208;-409.656;0.0146612;-0.052718;171.603;-147.719
3.89353e+08;3;63.238;-410.366;0.0152694;-0.0489001;172.684;-146.931
3.89358e+08;3;63.7019;-411.148;0.0148876;-0.0515214;173.624;-146.314
3.89373e+08;3;64.9498;-413.293;0.0118738;-0.0523003;169.913;-146.05
3.89398e+08;3;67.1073;-416.828;0.00412853;-0.051696;170.262;-139.469
3.89403e+08;3;67.528;-417.532;0.00706279;-0.051473;168.541;-141.179
3.89408e+08;3;67.9343;-418.227;0.00934392;-0.0539002;167.065;-142.768
3.89413e+08;3;68.3601;-418.95;0.00950985;-0.0515431;168.441;-143.016
3.89418e+08;3;68.7649;-419.633;0.0135115;-0.0524459;169.773;-143.261
3.89423e+08;3;69.1916;-420.349;0.0118922;-0.0501966;170.945;-143.414
3.89428e+08;3;69.6267;-421.056;0.0140604;-0.0470277;173.209;-140.802
3.89433e+08;3;70.0617;-421.742;0.0193147;-0.0433459;175.399;-138.326
3.89439e+08;3;70.5638;-422.513;0.0182357;-0.0409042;177.303;-135.969
3.89444e+08;3;71.0253;-423.202;0.0231672;-0.0364468;179.179;-133.787
3.89448e+08;3;71.4181;-423.764;0.0221758;-0.0363804;180.513;-129.266
3.89453e+08;3;71.857;-424.369;0.0179863;-0.0369978;181.661;-125.148
3.89458e+08;3;72.3452;-425.018;0.0198086;-0.037858;182.714;-121.506
3.89463e+08;3;72.806;-425.613;0.00948331;-0.0422059;183.414;-118.328
3.89468e+08;3;73.2561;-426.19;0.0144147;-0.0441677;183.854;-117.933
3.89473e+08;3;73.71;-426.771;0.0154414;-0.0484253;184.237;-117.75
3.89478e+08;3;74.1936;-427.386;0.0120326;-0.0491051;185.426;-117.927
3.89483e+08;3;74.6415;-427.953;0.0176081;-0.0505654;186.623;-118.202
3.89488e+08;3;75.1065;-428.54;0.00809568;-0.0522112;187.52;-118.406
3.89493e+08;3;75.5826;-429.14;0.00859248;-0.050009;188.301;-118.595
3.89498e+08;3;76.0426;-429.73;0.00831252;-0.0515941;186.698;-119.706
3.89503e+08;3;76.5111;-430.34;0.0114404;-0.04845;185.332;-120.643
3.89508e+08;3;76.974;-430.95;0.0187674;-0.0491451;184.281;-121.512
3.89513e+08;3;77.4421;-431.573;0.0172816;-0.0519728;185.136;-123.066
3.89518e+08;3;77.918;-432.21;0.018938;-0.0545042;185.924;-124.535
3.89523e+08;3;78.3717;-432.823;0.014937;-0.0567585;186.551;-125.894
3.89529e+08;3;78.8784;-433.498;0.0050358;-0.0564367;188.512;-125.559
3.89533e+08;3;79.2989;-434.05;0.0100649;-0.0545204;190.408;-125.19
3.89538e+08;3;79.7997;-434.701;0.00670417;-0.052054;192.024;-124.806
3.89543e+08;3;80.2725;-435.315;0.0106167;-0.0514661;191.893;-124.544
3.89548e+08;3;80.7452;-435.928;0.0140358;-0.0519371;191.87;-124.307
3.89553e+08;3;81.2241;-436.547;0.014034;-0.0528583;191.832;-124.143
3.89573e+08;3;83.2483;-438.931;0.015789;-0.0486468;200.185;-117.844
3.89583e+08;3;84.2141;-440.087;0.0165337;-0.0542001;197.261;-118.068
3.89604e+08;3;86.2964;-442.435;0.0142146;-0.0468266;200.532;-113.047
3.89608e+08;3;86.7465;-442.941;0.0120589;-0.0458922;200.935;-113.12
3.89613e+08;3;87.2266;-443.481;0.014862;-0.046854;201.375;-113.196
3.89618e+08;3;87.7366;-444.054;0.0146852;-0.0443323;201.748;-113.231
3.89623e+08;3;88.2411;-444.619;0.0157528;-0.0462296;202.105;-113.324
3.89628e+08;3;88.7537;-445.182;0.0132615;-0.0503524;202.791;-111.263
3.89648e+08;3;90.8497;-447.417;0.015691;-0.0377608;207.6;-110.678
3.89668e+08;3;92.9563;-449.647;0.0174047;-0.0590971;211.339;-111.886
3.89673e+08;3;93.4887;-450.211;0.0145439;-0.0517113;211.927;-112.136
3.89679e+08;3;94.053;-450.808;0.0172508;-0.0500382;212.469;-112.399
3.89683e+08;3;94.5507;-451.333;0.0185787;-0.0466547;213.047;-112.456
3.89688e+08;3;95.0891;-451.89;0.017829;-0.0495172;214.358;-110.801
3.89693e+08;3;95.6169;-452.425;0.0198398;-0.0495502;215.597;-109.278
3.89698e+08;3;96.1538;-452.96;0.0119072;-0.0498909;216.499;-107.929
3.89703e+08;3;96.71;-453.507;0.0117287;-0.0480398;217.263;-106.735
3.89728e+08;3;99.4394;-456.15;0.0115909;-0.0487388;218.978;-106.037
3.89734e+08;3;100.025;-456.724;0.00798912;-0.0506047;216.665;-106.217
3.89738e+08;3;100.528;-457.213;0.010281;-0.0524852;216.837;-105.389
3.89744e+08;3;101.132;-457.796;0.00934358;-0.0529961;216.985;-104.629
3.89748e+08;3;101.608;-458.251;0.0128766;-0.0525966;217.205;-103.932
3.89753e+08;3;102.147;-458.764;0.0100828;-0.0515146;217.326;-103.291
3.89759e+08;3;102.73;-459.314;0.0071907;-0.0536861;216.788;-102.335
3.89778e+08;3;104.843;-461.233;0.00562889;-0.0525697;214.386;-97.3465
3.89784e+08;3;105.412;-461.74;0.00648082;-0.051863;216.798;-96.6131
3.89788e+08;3;105.934;-462.198;0.00205419;-0.0544934;218.85;-96.0449
3.89809e+08;3;108.148;-464.082;0.00614089;-0.0509247;219.985;-93.6312
3.89813e+08;3;108.676;-464.531;0.000495185;-0.0497338;218.863;-92.9095
3.89818e+08;3;109.228;-464.998;0.00532133;-0.0515278;217.978;-92.3198
3.89824e+08;3;109.872;-465.54;0.00690544;-0.0517218;220.161;-92.5628
3.89849e+08;3;112.542;-467.596;0.00536812;-0.0528686;217.555;-83.7665
3.89853e+08;3;113.053;-467.978;0.00857039;-0.0533588;220.105;-82.3418
3.89873e+08;3;115.317;-469.559;0.0102124;-0.0532686;226.803;-79.171
3.89879e+08;3;115.959;-470.003;0.00837113;-0.0568643;227.966;-78.8514
3.89884e+08;3;116.494;-470.371;0.00645871;-0.058959;228.961;-78.6331
3.89893e+08;3;117.59;-471.14;0.00696985;-0.0592236;225.406;-79.0855
3.89899e+08;3;118.182;-471.56;0.0101166;-0.0588997;225.413;-80.0275
3.89903e+08;3;118.719;-471.946;0.00585168;-0.0594041;225.305;-80.9523
3.89909e+08;3;119.295;-472.364;0.00365674;-0.0594034;225.177;-81.75
3.89913e+08;3;119.839;-472.762;0.00615892;-0.0529409;225.134;-82.3112
3.89934e+08;3;122.179;-474.408;0.00610866;-0.0557306;229.553;-80.7589
3.89939e+08;3;122.731;-474.795;0.00501327;-0.0537763;230.053;-80.6529
3.89949e+08;3;123.88;-475.577;0.0109011;-0.0522873;230.929;-78.4978
3.89954e+08;3;124.464;-475.965;0.0100745;-0.0528776;231.181;-76.7593
3.89964e+08;3;125.674;-476.723;0.00599155;-0.0562415;236.169;-74.0536
3.89969e+08;3;126.236;-477.063;0.0107637;-0.0555803;240.535;-72.8474
3.89974e+08;3;126.873;-477.438;0.00401141;-0.056214;244.297;-71.7681
3.90099e+08;3;143.192;-483.936;0.00500659;-0.0474458;261.397;-52.0414
3.90104e+08;3;143.855;-484.188;0.00621702;-0.0442787;263.976;-50.2791
3.90109e+08;3;144.524;-484.433;0.00513914;-0.0417901;266.269;-48.6806
3.90114e+08;3;145.254;-484.69;0.00519504;-0.0443222;266.635;-46.8851
3.90119e+08;3;145.899;-484.908;0.00676698;-0.0440289;266.988;-45.2854
3.90124e+08;3;146.555;-485.128;0.00574897;-0.0458246;268.052;-44.9284
3.90129e+08;3;147.235;-485.354;0.00245759;-0.0459988;268.938;-44.6028
3.90134e+08;3;147.934;-485.584;0.00283924;-0.0448061;269.756;-44.2962
3.90139e+08;3;148.553;-485.786;0.00462014;-0.0481005;270.537;-44.1593
3.90209e+08;3;158.342;-488.968;0.0120935;-0.0494301;279.363;-45.4042
3.90214e+08;3;159.045;-489.178;0.0115617;-0.0513245;279.851;-41.9167
3.90219e+08;3;159.756;-489.383;0.00531826;-0.0560573;283.033;-40.8615
3.90224e+08;3;160.529;-489.6;0.011018;-0.0567618;286.033;-39.9891
3.90229e+08;3;161.204;-489.783;0.0102681;-0.05659;288.72;-39.2118
3.90234e+08;3;161.977;-489.988;0.00817815;-0.056988;291.08;-38.5643
3.90249e+08;3;164.251;-490.491;0.00988902;-0.0614174;308.334;-34.0952
3.90254e+08;3;164.997;-490.638;0.009047;-0.0598036;306.838;-30.327
3.90259e+08;3;165.779;-490.776;0.00913436;-0.0598763;305.49;-26.9622
3.90264e+08;3;166.515;-490.891;0.0111039;-0.0530906;304.325;-23.7441
3.90269e+08;3;167.276;-490.996;0.00736827;-0.0516344;303.177;-20.8488
3.90281e+08;3;169.185;-491.209;0.00555299;-0.0549118;308.225;-17.2564
3.90285e+08;3;169.74;-491.269;0.00704654;-0.0617576;315.492;-16.8432
3.9029e+08;3;170.544;-491.351;0.00684338;-0.0591561;322.013;-16.4077
3.90304e+08;3;172.937;-491.565;0.00466797;-0.0568341;337.663;-15.115
3.90309e+08;3;173.813;-491.641;0.00275989;-0.0607729;344.224;-15.0466
3.90319e+08;3;175.618;-491.784;0.00498655;-0.0546065;352.54;-13.9492
3.90324e+08;3;176.554;-491.853;-0.00458313;-0.0552782;354.726;-13.031
3.9033e+08;3;177.473;-491.915;0.000905363;-0.0490979;356.816;-12.0514
3.90334e+08;3;178.225;-491.963;0.000186867;-0.0564363;358.666;-11.3778
3.90339e+08;3;179.182;-492.029;0.00204463;-0.0570239;362.487;-12.4963
3.90344e+08;3;180.049;-492.093;0.0098741;-0.0575196;366.107;-13.5604
3.90349e+08;3;181.006;-492.169;0.00013456;-0.0606359;369.114;-14.5617
3.90354e+08;3;181.964;-492.237;0.0052712;-0.0555168;371.907;-13.3459
3.90359e+08;3;182.964;-492.304;0.000462212;-0.0627344;374.303;-12.437
3.90364e+08;3;183.85;-492.358;0.00262774;-0.0636095;376.497;-11.6184
3.90374e+08;3;185.779;-492.463;0.00341436;-0.0637998;380.363;-10.2693
3.90384e+08;3;187.603;-492.562;0.00308388;-0.0565716;380.054;-10.3841
3.90389e+08;3;188.564;-492.612;0.00251052;-0.0565746;377.821;-9.71756
3.90399e+08;3;190.491;-492.693;0.00690432;-0.0587547;377.523;-7.92553
3.90404e+08;3;191.413;-492.725;0.0101343;-0.0537217;379.048;-6.68522
3.90409e+08;3;192.338;-492.752;0.0104976;-0.0527971;380.413;-5.57156
3.90454e+08;3;201.152;-492.891;0.00408592;-0.0617;390.684;-3.07445
3.90459e+08;3;202.124;-492.906;0.00416674;-0.057116;389.446;-2.97896
3.90464e+08;3;203.062;-492.92;0.002572;-0.0566564;388.281;-2.86211
3.90469e+08;3;204.05;-492.937;0.00191284;-0.0547225;388.263;-3.30951
3.90474e+08;3;205.019;-492.956;0.00573059;-0.0580713;388.329;-3.82544
3.90479e+08;3;206.063;-492.982;0.0026108;-0.0585021;393.181;-4.87217
3.90484e+08;3;207.087;-493.011;0.00425198;-0.0567079;397.422;-5.67979
3.90499e+08;3;210.052;-493.122;0.000327123;-0.0575216;407.282;-7.6508
3.90509e+08;3;212.158;-493.189;0.00697711;-0.0584755;410.01;-6.48001
3.90514e+08;3;213.189;-493.218;0.00796365;-0.0554631;410.486;-5.81433
3.9052e+08;3;214.261;-493.245;0.00923851;-0.0545762;410.928;-5.17072
3.90525e+08;3;215.301;-493.269;0.00792302;-0.05478;411.283;-4.66648
3.90529e+08;3;216.242;-493.288;0.0103645;-0.0582115;411.651;-4.23474
3.90534e+08;3;217.231;-493.306;0.00956356;-0.0551329;411.944;-3.81676
3.90539e+08;3;218.282;-493.32;0.00846921;-0.0551039;413.261;-2.77697
3.90575e+08;3;225.534;-493.331;0.0102258;-0.0553752;408.679;-0.290997
3.90579e+08;3;226.478;-493.331;0.0107114;-0.0582309;409.544;0.0331992
3.90584e+08;3;227.508;-493.329;0.00791564;-0.0624909;410.245;0.32592
3.90589e+08;3;228.573;-493.326;0.00447255;-0.0656503;410.783;0.486745
3.90594e+08;3;229.54;-493.323;0.00228864;-0.0657648;411.209;0.617175
3.90599e+08;3;230.641;-493.311;-0.00194037;-0.0635669;412.084;2.37369
3.90604e+08;3;231.665;-493.29;-0.00143919;-0.0645339;412.861;4.13845
3.90609e+08;3;232.711;-493.26;0.00179974;-0.0616031;413.625;5.90716
3.90614e+08;3;233.753;-493.225;-0.00113502;-0.062525;412.161;7.04268
3.90619e+08;3;234.713;-493.187;0.00361101;-0.061994;410.968;8.05752
3.90624e+08;3;235.768;-493.141;0.00294713;-0.0608259;409.879;8.87051
3.90629e+08;3;236.743;-493.096;0.00190793;-0.0634911;408.887;9.49515
3.90634e+08;3;237.803;-493.042;0.00430532;-0.0614852;406.193;10.3942
3.90639e+08;3;238.842;-492.983;0.000207561;-0.0653388;403.657;11.5168
3.90644e+08;3;239.843;-492.929;0.00406418;-0.0602038;403.287;10.8982
3.90649e+08;3;240.861;-492.876;-0.00141812;-0.0577274;402.819;10.3637
3.90654e+08;3;241.814;-492.829;0.000854265;-0.0565768;402.456;9.88361
3.90659e+08;3;242.831;-492.781;0.00240902;-0.0532515;402.175;9.51737
3.90664e+08;3;243.815;-492.737;0.00235689;-0.0584758;401.917;9.07598
3.90669e+08;3;244.833;-492.689;0.0104533;-0.0572726;402.817;9.42359
3.90674e+08;3;245.834;-492.641;0.0111684;-0.0593283;403.64;9.6823
3.9068e+08;3;246.941;-492.589;0.014361;-0.0561471;404.534;9.5144
3.90684e+08;3;247.901;-492.545;0.0139762;-0.054575;405.332;9.36513
3.90689e+08;3;248.881;-492.5;0.00829042;-0.0548954;405.906;9.19812
3.90694e+08;3;249.889;-492.455;0.00311537;-0.0564155;406.305;9.07744
3.90699e+08;3;250.927;-492.412;0.00192881;-0.0597776;407.944;8.53583
3.90704e+08;3;251.935;-492.372;0.000828704;-0.0622264;409.4;8.00077
3.90709e+08;3;252.989;-492.329;0.00750359;-0.0600584;408.986;8.42727
3.90714e+08;3;254.035;-492.284;0.00772315;-0.0575111;408.623;8.77174
3.9072e+08;3;255.074;-492.235;0.00785837;-0.0563025;408.247;9.63061
3.90724e+08;3;256.046;-492.188;0.0102894;-0.0558762;408.03;9.94062
3.90729e+08;3;257.058;-492.136;0.00795068;-0.0592681;405.497;10.4086
3.90734e+08;3;258.046;-492.082;0.0122109;-0.0580096;403.33;10.8731
3.90739e+08;3;259.084;-492.023;0.00685725;-0.0572791;405.481;11.5988
3.90744e+08;3;260.107;-491.961;0.00584459;-0.0551378;407.386;12.3544
3.90749e+08;3;261.135;-491.896;0.00444171;-0.0529462;409.07;12.9559
3.90754e+08;3;262.166;-491.828;0.00135977;-0.0577607;410.503;13.519
3.9076e+08;3;263.293;-491.749;0.00823664;-0.0554978;411.907;14.3483
3.90775e+08;3;266.327;-491.542;0.00310495;-0.0526565;410.481;14.0453
3.90779e+08;3;267.303;-491.475;-0.000559412;-0.0563956;409.434;13.9347
3.90784e+08;3;268.29;-491.409;0.00159121;-0.0543647;408.555;13.7914
3.90794e+08;3;270.352;-491.273;0.00676746;-0.0559063;407.707;13.3946
3.908e+08;3;271.493;-491.199;0.00925431;-0.0542176;407.579;13.3165
3.90805e+08;3;272.432;-491.139;0.00429865;-0.0565209;407.374;12.9582
3.9081e+08;3;273.53;-491.079;0.00392307;-0.0548429;408.807;11.1281
3.90815e+08;3;274.495;-491.035;0.00649457;-0.0580071;410.164;9.48661
3.9082e+08;3;275.522;-490.995;0.00612487;-0.05753;411.376;7.95396
3.90825e+08;3;276.542;-490.967;0.0151846;-0.0542651;411.193;5.57642
3.90829e+08;3;277.508;-490.952;0.00869119;-0.0535742;410.874;3.21786
3.90834e+08;3;278.533;-490.946;0.0132963;-0.0522294;410.7;1.27562
3.9084e+08;3;279.659;-490.935;0.0104503;-0.0517465;411.343;1.95682
3.90845e+08;3;280.673;-490.922;0.00796558;-0.0532802;411.859;2.68459
3.90849e+08;3;281.663;-490.905;0.0153242;-0.0530609;412.498;3.4516
3.90854e+08;3;282.655;-490.886;0.0110287;-0.0532787;412.959;4.02824
3.90859e+08;3;283.707;-490.863;0.0153512;-0.0548411;416.359;4.53623
3.90864e+08;3;284.767;-490.838;0.0103475;-0.0540865;419.287;4.91288
3.90869e+08;3;285.808;-490.81;0.00925133;-0.0560386;419.593;5.73596
3.90874e+08;3;286.889;-490.776;0.00607076;-0.054541;419.784;6.59286
3.9088e+08;3;288.011;-490.737;0.00428659;-0.0566843;419.942;7.1398
3.90884e+08;3;288.972;-490.702;0.00289475;-0.0593005;420.019;7.7448
3.90889e+08;3;290.013;-490.662;-0.00193103;-0.0567671;419.875;7.98106
3.90894e+08;3;291.048;-490.623;0.00103487;-0.0600368;419.823;8.05609
3.909e+08;3;292.151;-490.578;0.00343576;-0.0573588;417.948;8.53924
3.90904e+08;3;293.131;-490.535;0.00882382;-0.0554057;416.392;9.02889
3.90909e+08;3;294.2;-490.486;0.00954935;-0.0544646;415.014;9.51589
3.90914e+08;3;295.206;-490.438;0.0134596;-0.0500212;413.876;9.9846
3.90922e+08;3;296.876;-490.37;0.0110384;-0.0458634;414.222;8.43556
3.90925e+08;3;297.46;-490.35;0.0130703;-0.0425432;414.609;7.09742
3.9093e+08;3;298.39;-490.323;0.0142294;-0.0424513;414.986;5.87305
3.90934e+08;3;299.382;-490.302;0.0123036;-0.0495951;416.05;4.43814
3.90945e+08;3;301.595;-490.286;0.0113017;-0.060256;417.893;1.5083
3.90949e+08;3;302.512;-490.285;0.01315;-0.0591162;418.689;0.159616
3.90955e+08;3;303.623;-490.286;0.00774939;-0.0531617;420.617;-0.180312
3.9096e+08;3;304.677;-490.288;0.00831341;-0.052493;422.33;-0.272495
3.9097e+08;3;306.749;-490.316;0.00623921;-0.0558589;420.453;-2.8469
3.90975e+08;3;307.864;-490.338;0.00698788;-0.0580084;419.647;-4.18831
3.90979e+08;3;308.815;-490.362;0.00423951;-0.0559664;418.86;-5.30909
3.91e+08;3;313.081;-490.449;0.0136527;-0.0584003;419.818;-4.28569
